<com.matt_richardson.gocd.websocket_notifier.GoNotificationPlugin$1: com.matt_richardson.gocd.websocket_notifier.GoNotificationPlugin this$0>	com.matt_richardson.gocd.websocket_notifier.GoNotificationPlugin$1	0
<com.matt_richardson.gocd.websocket_notifier.GoNotificationPlugin$1: int val$responseCode>	com.matt_richardson.gocd.websocket_notifier.GoNotificationPlugin$1	0
<com.matt_richardson.gocd.websocket_notifier.GoNotificationPlugin$1: java.lang.String val$json>	com.matt_richardson.gocd.websocket_notifier.GoNotificationPlugin$1	0
<com.matt_richardson.gocd.websocket_notifier.GoNotificationPlugin: com.matt_richardson.gocd.websocket_notifier.WebSocketPipelineListener pipelineListener>	com.matt_richardson.gocd.websocket_notifier.GoNotificationPlugin	0
<com.matt_richardson.gocd.websocket_notifier.GoNotificationPlugin: com.thoughtworks.go.plugin.api.logging.Logger LOGGER>	com.matt_richardson.gocd.websocket_notifier.GoNotificationPlugin	0
<com.matt_richardson.gocd.websocket_notifier.GoNotificationPlugin: int INTERNAL_ERROR_RESPONSE_CODE>	com.matt_richardson.gocd.websocket_notifier.GoNotificationPlugin	0
<com.matt_richardson.gocd.websocket_notifier.GoNotificationPlugin: int SUCCESS_RESPONSE_CODE>	com.matt_richardson.gocd.websocket_notifier.GoNotificationPlugin	0
<com.matt_richardson.gocd.websocket_notifier.GoNotificationPlugin: java.lang.String EXTENSION_TYPE>	com.matt_richardson.gocd.websocket_notifier.GoNotificationPlugin	0
<com.matt_richardson.gocd.websocket_notifier.GoNotificationPlugin: java.lang.String REQUEST_NOTIFICATIONS_INTERESTED_IN>	com.matt_richardson.gocd.websocket_notifier.GoNotificationPlugin	0
<com.matt_richardson.gocd.websocket_notifier.GoNotificationPlugin: java.lang.String REQUEST_STAGE_STATUS>	com.matt_richardson.gocd.websocket_notifier.GoNotificationPlugin	0
<com.matt_richardson.gocd.websocket_notifier.GoNotificationPlugin: java.util.List goSupportedVersions>	com.matt_richardson.gocd.websocket_notifier.GoNotificationPlugin	0
<com.matt_richardson.gocd.websocket_notifier.PipelineDetailsPopulator: com.matt_richardson.gocd.websocket_notifier.PluginConfig pluginConfig>	com.matt_richardson.gocd.websocket_notifier.PipelineDetailsPopulator	10
<com.matt_richardson.gocd.websocket_notifier.PipelineDetailsPopulator: com.thoughtworks.go.plugin.api.logging.Logger LOGGER>	com.matt_richardson.gocd.websocket_notifier.PipelineDetailsPopulator	10
<com.matt_richardson.gocd.websocket_notifier.PipelineWebSocketServer: com.thoughtworks.go.plugin.api.logging.Logger LOGGER>	com.matt_richardson.gocd.websocket_notifier.PipelineWebSocketServer	0
<com.matt_richardson.gocd.websocket_notifier.PluginConfig: com.thoughtworks.go.plugin.api.logging.Logger LOGGER>	com.matt_richardson.gocd.websocket_notifier.PluginConfig	10
<com.matt_richardson.gocd.websocket_notifier.PluginConfig: int goDefaultHttpPort>	com.matt_richardson.gocd.websocket_notifier.PluginConfig	10
<com.matt_richardson.gocd.websocket_notifier.PluginConfig: int goHttpPort>	com.matt_richardson.gocd.websocket_notifier.PluginConfig	10
<com.matt_richardson.gocd.websocket_notifier.PluginConfig: int port>	com.matt_richardson.gocd.websocket_notifier.PluginConfig	10
<com.matt_richardson.gocd.websocket_notifier.PluginConfig: java.lang.String PLUGIN_CONF>	com.matt_richardson.gocd.websocket_notifier.PluginConfig	10
<com.matt_richardson.gocd.websocket_notifier.PluginConfig: java.lang.String goPassword>	com.matt_richardson.gocd.websocket_notifier.PluginConfig	10
<com.matt_richardson.gocd.websocket_notifier.PluginConfig: java.lang.String goUser>	com.matt_richardson.gocd.websocket_notifier.PluginConfig	10
<com.matt_richardson.gocd.websocket_notifier.PluginConfig: java.lang.String host>	com.matt_richardson.gocd.websocket_notifier.PluginConfig	10
<com.matt_richardson.gocd.websocket_notifier.WebSocketPipelineListener: com.matt_richardson.gocd.websocket_notifier.PipelineDetailsPopulator populator>	com.matt_richardson.gocd.websocket_notifier.WebSocketPipelineListener	10
<com.matt_richardson.gocd.websocket_notifier.WebSocketPipelineListener: com.matt_richardson.gocd.websocket_notifier.PipelineWebSocketServer webSocketServer>	com.matt_richardson.gocd.websocket_notifier.WebSocketPipelineListener	0
<com.matt_richardson.gocd.websocket_notifier.WebSocketPipelineListener: com.thoughtworks.go.plugin.api.logging.Logger LOGGER>	com.matt_richardson.gocd.websocket_notifier.WebSocketPipelineListener	0
<java.io.File: java.lang.String separator>	java.io.File	10
<org.java_websocket.WebSocketImpl: boolean DEBUG>	org.java_websocket.WebSocketImpl	1
